Price,Open,High,Low,Close,Volume
Ticker,HSIC,HSIC,HSIC,HSIC,HSIC
Date,,,,,
2015-01-02,53.568626403808594,54.16470718383789,53.21176528930664,53.66274642944336,885105
2015-01-05,53.68235397338867,53.90980529785156,53.1529426574707,53.18039321899414,957270
2015-01-06,53.23137283325195,53.74117660522461,52.458824157714844,52.87058639526367,1956870
2015-01-07,53.33333206176758,54.447059631347656,52.85097885131836,54.33333206176758,1178355
2015-01-08,54.61176681518555,55.29411697387695,54.61176681518555,55.09803771972656,1185495
2015-01-09,55.00392150878906,55.45098114013672,54.521568298339844,55.37647247314453,1619505
2015-01-12,55.384315490722656,55.73725509643555,54.79999923706055,54.8470573425293,648210
2015-01-13,55.40392303466797,55.764705657958984,54.29411697387695,54.7215690612793,912900
2015-01-14,54.10980224609375,54.76078414916992,53.98823547363281,54.54509735107422,707115
2015-01-15,54.60392379760742,54.960784912109375,53.98431396484375,54.054901123046875,607920
2015-01-16,54.00392150878906,54.72549057006836,53.85097885131836,54.70588302612305,814980
2015-01-20,54.89411926269531,54.98039245605469,53.85882568359375,54.313724517822266,954465
2015-01-21,54.203922271728516,54.509803771972656,53.95294189453125,54.18039321899414,845325
2015-01-22,54.172550201416016,55.9058837890625,53.90196228027344,55.9058837890625,1026885
2015-01-23,55.866668701171875,56.427452087402344,55.7529411315918,56.20784378051758,1104150
2015-01-26,55.976470947265625,56.329410552978516,55.27058792114258,56.3098030090332,1022805
2015-01-27,55.733333587646484,56.14509963989258,55.16862869262695,55.976470947265625,1242870
2015-01-28,56.07843017578125,56.36862564086914,55.0,55.133331298828125,1214055
2015-01-29,55.2784309387207,55.2784309387207,54.494117736816406,54.9058837890625,1566465
2015-01-30,54.69411849975586,55.02745056152344,54.04313659667969,54.14509963989258,1152855
2015-02-02,54.05882263183594,54.47058868408203,53.14902114868164,54.411766052246094,1361190
2015-02-03,54.42353057861328,54.90196228027344,53.796077728271484,54.447059631347656,1404285
2015-02-04,54.28627395629883,55.219608306884766,54.16470718383789,54.780391693115234,1039380
2015-02-05,54.92156982421875,55.51372528076172,54.509803771972656,55.360782623291016,555390
2015-02-06,55.56470489501953,55.568626403808594,54.56078338623047,54.83529281616211,789225
2015-02-09,54.654903411865234,54.76078414916992,54.18039321899414,54.599998474121094,1199265
2015-02-10,54.83529281616211,55.48627471923828,54.43921661376953,55.38039016723633,1439730
2015-02-11,55.38039016723633,55.83137130737305,53.72549057006836,55.68235397338867,1538415
2015-02-12,56.13725662231445,56.16862869262695,55.494117736816406,55.866668701171875,1271175
2015-02-13,55.882354736328125,56.172550201416016,55.69411849975586,56.14902114868164,710175
2015-02-17,56.01176452636719,56.12548828125,55.6588249206543,55.811763763427734,859095
2015-02-18,55.64706039428711,55.80392074584961,55.447059631347656,55.7215690612793,943755
2015-02-19,55.61176681518555,55.61176681518555,55.101959228515625,55.23921585083008,928710
2015-02-20,55.384315490722656,55.92549133300781,55.007843017578125,55.90196228027344,1381590
2015-02-23,55.8784294128418,56.172550201416016,55.686275482177734,56.07843017578125,766275
2015-02-24,55.89411926269531,56.07450866699219,55.42353057861328,55.447059631347656,1116135
2015-02-25,55.447059631347656,55.6588249206543,55.22352981567383,55.298038482666016,675750
2015-02-26,55.3098030090332,55.54509735107422,54.9058837890625,55.07450866699219,672945
2015-02-27,55.16078567504883,55.22745132446289,54.764705657958984,54.92156982421875,1214055
2015-03-02,54.945098876953125,55.686275482177734,54.945098876953125,55.639217376708984,850425
2015-03-03,55.29411697387695,55.46666717529297,55.00392150878906,55.203922271728516,1047285
2015-03-04,54.82352828979492,55.25490188598633,54.70980453491211,55.24313735961914,956505
2015-03-05,55.28627395629883,55.599998474121094,54.96470642089844,55.14509963989258,708135
2015-03-06,55.05882263183594,55.05882263183594,53.89411926269531,54.054901123046875,1050090
2015-03-09,54.0941162109375,54.568626403808594,54.0941162109375,54.49803924560547,1025100
2015-03-10,53.95294189453125,54.47058868408203,53.73725509643555,53.796077728271484,1009800
2015-03-11,53.843135833740234,54.02745056152344,53.33725357055664,53.65098190307617,1445595
