Price,Open,High,Low,Close,Volume
Ticker,ADBE,ADBE,ADBE,ADBE,ADBE
Date,,,,,
2019-01-02,219.91000366210938,226.1699981689453,219.0,224.57000732421875,2784100
2019-01-03,220.8800048828125,223.6300048828125,215.14999389648438,215.6999969482422,3663500
2019-01-04,219.83999633789062,227.64999389648438,217.47999572753906,226.19000244140625,4043400
2019-01-07,229.9499969482422,232.60000610351562,227.2899932861328,229.25999450683594,3638500
2019-01-08,232.64999389648438,233.77000427246094,228.3300018310547,232.67999267578125,3685900
2019-01-09,234.00999450683594,238.58999633789062,232.0,235.42999267578125,3594200
2019-01-10,233.77000427246094,238.0399932861328,231.7100067138672,237.77000427246094,2704600
2019-01-11,235.7100067138672,239.32000732421875,235.22999572753906,237.5500030517578,3179500
2019-01-14,235.3300018310547,236.25999450683594,231.9600067138672,234.55999755859375,2606800
2019-01-15,237.89999389648438,243.92999267578125,237.25999450683594,242.36000061035156,3656500
2019-01-16,243.60000610351562,244.0,239.67999267578125,241.9499969482422,2885200
2019-01-17,240.1300048828125,245.0399932861328,238.77999877929688,244.39999389648438,2836200
2019-01-18,247.4499969482422,250.67999267578125,244.4499969482422,247.50999450683594,3711300
2019-01-22,245.1300048828125,245.61000061035156,241.19000244140625,243.85000610351562,4155500
2019-01-23,244.91000366210938,248.16000366210938,240.60000610351562,245.13999938964844,2031400
2019-01-24,245.6199951171875,245.97999572753906,241.17999267578125,242.55999755859375,3643000
2019-01-25,244.99000549316406,247.10000610351562,243.42999267578125,244.9499969482422,3822300
2019-01-28,241.0,243.22000122070312,239.35000610351562,241.85000610351562,2110400
2019-01-29,241.80999755859375,242.8699951171875,237.27000427246094,238.27000427246094,1937100
2019-01-30,240.16000366210938,243.0,238.8699951171875,242.6699981689453,2482900
2019-01-31,243.0,249.0,243.0,247.82000732421875,5007200
2019-02-01,247.82000732421875,251.0399932861328,246.10000610351562,247.3800048828125,3033300
2019-02-04,248.55999755859375,256.989990234375,248.05999755859375,254.74000549316406,3705100
2019-02-05,256.739990234375,258.55999755859375,254.00999450683594,254.82000732421875,3042000
2019-02-06,255.05999755859375,255.92999267578125,250.7100067138672,254.35000610351562,2539100
2019-02-07,251.3300018310547,254.30999755859375,250.27999877929688,253.74000549316406,2099300
2019-02-08,251.38999938964844,257.04998779296875,250.63999938964844,257.0,2756800
2019-02-11,258.8900146484375,259.8999938964844,256.19000244140625,258.3900146484375,3538100
2019-02-12,260.1499938964844,262.25,258.6700134277344,261.3699951171875,2518400
2019-02-13,263.1300048828125,263.3599853515625,259.3699951171875,260.2300109863281,1899700
2019-02-14,259.3999938964844,261.7099914550781,258.010009765625,260.1400146484375,1885000
2019-02-15,260.3399963378906,260.9700012207031,258.07000732421875,259.45001220703125,2999200
2019-02-19,258.9800109863281,260.05999755859375,256.45001220703125,257.80999755859375,3475600
2019-02-20,258.1300048828125,260.989990234375,255.9199981689453,258.1000061035156,2484800
2019-02-21,257.29998779296875,259.3500061035156,255.1199951171875,257.760009765625,2607400
2019-02-22,257.6099853515625,260.239990234375,257.6099853515625,258.8999938964844,2006000
2019-02-25,261.5,262.9800109863281,258.17999267578125,258.6199951171875,1815800
2019-02-26,258.0,262.5799865722656,256.3699951171875,261.2200012207031,2538900
2019-02-27,259.7699890136719,263.0799865722656,256.5199890136719,262.8999938964844,2266800
2019-02-28,262.3999938964844,266.239990234375,261.760009765625,262.5,3810300
2019-03-01,265.75,266.239990234375,261.5,264.010009765625,2594000
2019-03-04,266.70001220703125,267.0,254.0800018310547,258.1600036621094,2994900
2019-03-05,259.0,259.8699951171875,256.3699951171875,257.3800048828125,2101800
2019-03-06,257.3999938964844,259.489990234375,253.83999633789062,256.3999938964844,1950500
2019-03-07,255.77000427246094,257.489990234375,253.2899932861328,255.4600067138672,3185200
2019-03-08,251.49000549316406,255.02000427246094,249.10000610351562,254.74000549316406,2195400
2019-03-11,255.97999572753906,261.4599914550781,255.77000427246094,260.9599914550781,2711700
2019-03-12,261.8599853515625,264.75,259.010009765625,263.510009765625,2583500
2019-03-13,265.5,269.79998779296875,264.1300048828125,264.3800048828125,3992500
2019-03-14,265.260009765625,268.0,263.5199890136719,267.69000244140625,5113400
2019-03-15,258.0299987792969,260.0,252.02999877929688,257.0899963378906,12110500
2019-03-18,257.1099853515625,259.9599914550781,253.88999938964844,257.760009765625,4013400
2019-03-19,259.42999267578125,260.6400146484375,256.3399963378906,260.4200134277344,4257300
2019-03-20,260.5400085449219,262.29998779296875,256.1700134277344,259.739990234375,3732600
2019-03-21,259.0,264.3399963378906,258.3999938964844,264.17999267578125,2359900
2019-03-22,263.4700012207031,264.6400146484375,259.5199890136719,259.69000244140625,3454000
2019-03-25,259.2099914550781,263.1199951171875,257.1000061035156,262.2699890136719,2639300
2019-03-26,265.04998779296875,267.739990234375,263.8399963378906,265.5899963378906,3150100
2019-03-27,265.5299987792969,265.9700012207031,259.0400085449219,262.3399963378906,2521900
2019-03-28,263.5,265.1700134277344,260.8800048828125,263.5299987792969,2018000
2019-03-29,265.4700012207031,266.75,264.20001220703125,266.489990234375,2097400
2019-04-01,269.8500061035156,272.3900146484375,268.19000244140625,272.1700134277344,2970100
2019-04-02,272.8900146484375,273.0,267.6300048828125,271.3500061035156,1877800
2019-04-03,273.7099914550781,274.17999267578125,270.9800109863281,271.5,2432800
2019-04-04,270.9800109863281,271.4700012207031,263.7200012207031,267.8900146484375,2947400
2019-04-05,269.44000244140625,269.94000244140625,266.5899963378906,267.45001220703125,1970500
2019-04-08,266.9599914550781,269.0899963378906,264.70001220703125,268.80999755859375,1796800
2019-04-09,267.1199951171875,269.989990234375,266.79998779296875,268.989990234375,1605900
2019-04-10,269.4700012207031,272.1600036621094,269.010009765625,271.5799865722656,1469700
2019-04-11,271.95001220703125,272.9200134277344,270.7699890136719,271.8999938964844,2085600
2019-04-12,273.010009765625,273.510009765625,270.82000732421875,271.8599853515625,1681100
2019-04-15,271.8599853515625,273.7099914550781,270.6199951171875,272.2200012207031,1462300
2019-04-16,273.07000732421875,273.3900146484375,269.6400146484375,271.42999267578125,1638400
2019-04-17,272.1700134277344,272.6700134277344,268.44000244140625,269.45001220703125,2391500
2019-04-18,270.0899963378906,270.82000732421875,266.6400146484375,270.57000732421875,2028900
2019-04-22,269.82000732421875,272.32000732421875,269.20001220703125,272.2099914550781,1364700
2019-04-23,272.5400085449219,278.8900146484375,271.5899963378906,278.489990234375,2693600
2019-04-24,279.2200012207031,280.1700134277344,275.25,275.45001220703125,1867600
2019-04-25,278.3999938964844,279.5199890136719,274.3800048828125,277.6600036621094,1747200
2019-04-26,278.17999267578125,282.0,275.7900085449219,281.9599914550781,2114000
2019-04-29,286.4599914550781,291.7099914550781,285.3800048828125,286.1400146484375,5592400
2019-04-30,286.1000061035156,289.7699890136719,285.25,289.25,3068000
2019-05-01,291.0,291.0,283.19000244140625,283.3500061035156,2056200
2019-05-02,283.1400146484375,284.5899963378906,278.1499938964844,279.6400146484375,2482300
2019-05-03,282.55999755859375,286.3500061035156,282.3900146484375,285.5799865722656,1979500
2019-05-06,277.6000061035156,284.2200012207031,275.80999755859375,283.6600036621094,1994500
2019-05-07,278.82000732421875,280.6499938964844,273.6700134277344,277.07000732421875,2568000
2019-05-08,275.8299865722656,278.3699951171875,274.1600036621094,276.7699890136719,2610800
2019-05-09,274.1600036621094,277.1199951171875,270.79998779296875,275.7900085449219,1866800
2019-05-10,273.5799865722656,279.5,270.32000732421875,278.4800109863281,2097500
2019-05-13,270.57000732421875,274.19000244140625,267.2200012207031,267.70001220703125,2698300
2019-05-14,269.42999267578125,274.2300109863281,269.2900085449219,271.8599853515625,2046600
2019-05-15,269.82000732421875,276.95001220703125,269.5,276.82000732421875,2708600
2019-05-16,278.6300048828125,285.8699951171875,278.3999938964844,283.54998779296875,3413100
2019-05-17,281.67999267578125,284.4100036621094,279.07000732421875,279.8500061035156,2223500
2019-05-20,276.1000061035156,277.8900146484375,273.3999938964844,275.45001220703125,2392000
2019-05-21,278.2099914550781,280.0,277.04998779296875,278.07000732421875,1793500
2019-05-22,277.4200134277344,282.739990234375,277.260009765625,281.82000732421875,1570500
2019-05-23,278.2900085449219,278.42999267578125,271.69000244140625,274.25,2706400
2019-05-24,273.5400085449219,277.4800109863281,273.5400085449219,274.7699890136719,1878300
2019-05-28,276.489990234375,281.45001220703125,275.3699951171875,278.25,2475800
2019-05-29,275.2900085449219,276.79998779296875,272.2799987792969,273.3800048828125,1806000
2019-05-30,274.42999267578125,275.0899963378906,272.42999267578125,274.510009765625,1601100
2019-05-31,271.2799987792969,272.9100036621094,268.75,270.8999938964844,2526600
2019-06-03,270.510009765625,272.80999755859375,257.5299987792969,259.0299987792969,3903400
2019-06-04,263.2699890136719,268.92999267578125,257.4599914550781,268.7099914550781,3750800
2019-06-05,272.7799987792969,273.2099914550781,268.3900146484375,272.8599853515625,2650400
2019-06-06,273.7200012207031,275.760009765625,271.04998779296875,274.79998779296875,2211800
2019-06-07,275.8699951171875,282.3699951171875,275.510009765625,278.1600036621094,2758900
2019-06-10,280.9800109863281,284.9800109863281,280.20001220703125,280.3399963378906,2487700
2019-06-11,283.9100036621094,284.8900146484375,272.0299987792969,275.989990234375,2969300
2019-06-12,276.1300048828125,277.55999755859375,274.5799865722656,276.8399963378906,1313700
2019-06-13,278.5899963378906,278.9599914550781,275.9200134277344,276.29998779296875,1696400
2019-06-14,275.9100036621094,277.1000061035156,274.0,274.2799987792969,2262800
2019-06-17,274.6300048828125,277.4700012207031,274.6300048828125,275.6000061035156,2254200
2019-06-18,280.3699951171875,280.489990234375,276.6199951171875,276.7799987792969,4529300
2019-06-19,287.0,292.0,284.3399963378906,291.2099914550781,9738600
2019-06-20,293.25,302.6600036621094,293.25,302.1099853515625,5632500
